Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2021,2,Golden Matrix Group/qq/ Inc.,1000,10-K,1437925,https://www.sec.gov/Archives/edgar/data/1437925/0001477932-21-002744-index.htm,https://www.sec.gov/Archives/edgar/data/1437925/000147793221002744/0001477932-21-002744.txt
2021,2,Good Hemp/qq/ Inc.,2080,10-K,1464865,https://www.sec.gov/Archives/edgar/data/1464865/0001477932-21-002316-index.htm,https://www.sec.gov/Archives/edgar/data/1464865/000147793221002316/0001477932-21-002316.txt
2021,2,Grapefruit USA/qq/ Inc,3844,10-K,1205181,https://www.sec.gov/Archives/edgar/data/1205181/0001493152-21-009200-index.htm,https://www.sec.gov/Archives/edgar/data/1205181/000149315221009200/0001493152-21-009200.txt
2021,2,Grom Social Enterprises/qq/ Inc.,7370,10-K,1662574,https://www.sec.gov/Archives/edgar/data/1662574/0001683168-21-001364-index.htm,https://www.sec.gov/Archives/edgar/data/1662574/000168316821001364/0001683168-21-001364.txt
2021,2,Gyrodyne/qq/ LLC,6512,10-K,1589061,https://www.sec.gov/Archives/edgar/data/1589061/0001437749-21-008826-index.htm,https://www.sec.gov/Archives/edgar/data/1589061/000143774921008826/0001437749-21-008826.txt
2021,2,H&R BLOCK INC,7200,10-K,12659,https://www.sec.gov/Archives/edgar/data/12659/0001838862-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/12659/000183886221000028/0001838862-21-000028.txt
2021,2,HAEMONETICS CORP,3841,10-K,313143,https://www.sec.gov/Archives/edgar/data/313143/0000313143-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314321000023/0000313143-21-000023.txt
2021,2,HAHA GENERATION CORP.,5130,10-K,1655008,https://www.sec.gov/Archives/edgar/data/1655008/0001640334-21-000957-index.htm,https://www.sec.gov/Archives/edgar/data/1655008/000164033421000957/0001640334-21-000957.txt
2021,2,HARBOR DIVERSIFIED/qq/ INC.,2834,10-K,899394,https://www.sec.gov/Archives/edgar/data/899394/0001193125-21-103375-index.htm,https://www.sec.gov/Archives/edgar/data/899394/000119312521103375/0001193125-21-103375.txt
2021,2,HAWKINS INC,5160,10-K,46250,https://www.sec.gov/Archives/edgar/data/46250/0000046250-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/46250/000004625021000019/0000046250-21-000019.txt
2021,2,HEALTH REVENUE ASSURANCE HOLDINGS/qq/ INC.,6411,10-K,1514443,https://www.sec.gov/Archives/edgar/data/1514443/0001829126-21-005037-index.htm,https://www.sec.gov/Archives/edgar/data/1514443/000182912621005037/0001829126-21-005037.txt
2021,2,HELEN OF TROY LTD,3634,10-K,916789,https://www.sec.gov/Archives/edgar/data/916789/0000916789-21-000034-index.htm,https://www.sec.gov/Archives/edgar/data/916789/000091678921000034/0000916789-21-000034.txt
2021,2,HIBBETT SPORTS INC,5940,10-K,1017480,https://www.sec.gov/Archives/edgar/data/1017480/0001017480-21-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1017480/000101748021000077/0001017480-21-000077.txt
2021,2,HOOKER FURNITURE CORP,2510,10-K,1077688,https://www.sec.gov/Archives/edgar/data/1077688/0001185185-21-000547-index.htm,https://www.sec.gov/Archives/edgar/data/1077688/000118518521000547/0001185185-21-000547.txt
2021,2,HOULIHAN LOKEY/qq/ INC.,6282,10-K,1302215,https://www.sec.gov/Archives/edgar/data/1302215/0001302215-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1302215/000130221521000027/0001302215-21-000027.txt
2021,2,HOUSTON AMERICAN ENERGY CORP,1311,10-K,1156041,https://www.sec.gov/Archives/edgar/data/1156041/0001493152-21-007599-index.htm,https://www.sec.gov/Archives/edgar/data/1156041/000149315221007599/0001493152-21-007599.txt
2021,2,HST Global/qq/ Inc.,2834,10-K,797564,https://www.sec.gov/Archives/edgar/data/797564/0001674796-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/797564/000167479621000012/0001674796-21-000012.txt
2021,2,Hamilton Lane INC,6282,10-K,1433642,https://www.sec.gov/Archives/edgar/data/1433642/0001433642-21-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1433642/000143364221000077/0001433642-21-000077.txt
2021,2,Hartman Short Term Income Properties XX/qq/ Inc.,6500,10-K,1446687,https://www.sec.gov/Archives/edgar/data/1446687/0001446687-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1446687/000144668721000015/0001446687-21-000015.txt
2021,2,Healthcare Business Resources/qq/ Inc.,8742,10-K,1796949,https://www.sec.gov/Archives/edgar/data/1796949/0001654954-21-006650-index.htm,https://www.sec.gov/Archives/edgar/data/1796949/000165495421006650/0001654954-21-006650.txt
2021,2,Healthcare Capital Corp/DE,6770,10-K,1822935,https://www.sec.gov/Archives/edgar/data/1822935/0001213900-21-021771-index.htm,https://www.sec.gov/Archives/edgar/data/1822935/000121390021021771/0001213900-21-021771.txt
2021,2,High Sierra Technologies/qq/ Inc.,6770,10-K,1365388,https://www.sec.gov/Archives/edgar/data/1365388/0001548123-21-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1365388/000154812321000041/0001548123-21-000041.txt
2021,2,Honda Auto Receivables 2018-1 Owner Trust,6189,10-K,1728028,https://www.sec.gov/Archives/edgar/data/1728028/0001564590-21-034468-index.htm,https://www.sec.gov/Archives/edgar/data/1728028/000156459021034468/0001564590-21-034468.txt
2021,2,Honda Auto Receivables 2018-2 Owner Trust,6189,10-K,1736790,https://www.sec.gov/Archives/edgar/data/1736790/0001564590-21-034469-index.htm,https://www.sec.gov/Archives/edgar/data/1736790/000156459021034469/0001564590-21-034469.txt
2021,2,Honda Auto Receivables 2018-3 Owner Trust,6189,10-K,1745376,https://www.sec.gov/Archives/edgar/data/1745376/0001564590-21-034475-index.htm,https://www.sec.gov/Archives/edgar/data/1745376/000156459021034475/0001564590-21-034475.txt
2021,2,Honda Auto Receivables 2018-4 Owner Trust,6189,10-K,1755047,https://www.sec.gov/Archives/edgar/data/1755047/0001564590-21-034467-index.htm,https://www.sec.gov/Archives/edgar/data/1755047/000156459021034467/0001564590-21-034467.txt
2021,2,Honda Auto Receivables 2019-1 Owner Trust,6189,10-K,1765556,https://www.sec.gov/Archives/edgar/data/1765556/0001564590-21-034476-index.htm,https://www.sec.gov/Archives/edgar/data/1765556/000156459021034476/0001564590-21-034476.txt
2021,2,Honda Auto Receivables 2019-2 Owner Trust,6189,10-K,1773055,https://www.sec.gov/Archives/edgar/data/1773055/0001564590-21-034474-index.htm,https://www.sec.gov/Archives/edgar/data/1773055/000156459021034474/0001564590-21-034474.txt
2021,2,Honda Auto Receivables 2019-3 Owner Trust,6189,10-K,1784183,https://www.sec.gov/Archives/edgar/data/1784183/0001564590-21-034487-index.htm,https://www.sec.gov/Archives/edgar/data/1784183/000156459021034487/0001564590-21-034487.txt
2021,2,Honda Auto Receivables 2019-4 Owner Trust,6189,10-K,1792159,https://www.sec.gov/Archives/edgar/data/1792159/0001564590-21-034485-index.htm,https://www.sec.gov/Archives/edgar/data/1792159/000156459021034485/0001564590-21-034485.txt
2021,2,Honda Auto Receivables 2020-1 Owner Trust,6189,10-K,1799186,https://www.sec.gov/Archives/edgar/data/1799186/0001564590-21-034478-index.htm,https://www.sec.gov/Archives/edgar/data/1799186/000156459021034478/0001564590-21-034478.txt
2021,2,Honda Auto Receivables 2020-2 Owner Trust,6189,10-K,1810070,https://www.sec.gov/Archives/edgar/data/1810070/0001564590-21-034488-index.htm,https://www.sec.gov/Archives/edgar/data/1810070/000156459021034488/0001564590-21-034488.txt
2021,2,Honda Auto Receivables 2020-3 Owner Trust,6189,10-K,1820728,https://www.sec.gov/Archives/edgar/data/1820728/0001564590-21-034490-index.htm,https://www.sec.gov/Archives/edgar/data/1820728/000156459021034490/0001564590-21-034490.txt
2021,2,Honda Auto Receivables 2021-1 Owner Trust,6189,10-K,1840882,https://www.sec.gov/Archives/edgar/data/1840882/0001564590-21-034491-index.htm,https://www.sec.gov/Archives/edgar/data/1840882/000156459021034491/0001564590-21-034491.txt
2021,2,IA Energy Corp.,2800,10-K,1673431,https://www.sec.gov/Archives/edgar/data/1673431/0001322410-21-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1673431/000132241021000054/0001322410-21-000054.txt
2021,2,IIOT-OXYS/qq/ Inc.,7372,10-K,1290658,https://www.sec.gov/Archives/edgar/data/1290658/0001683168-21-001249-index.htm,https://www.sec.gov/Archives/edgar/data/1290658/000168316821001249/0001683168-21-001249.txt
2021,2,IMAGEWARE SYSTEMS INC,7372,10-K,941685,https://www.sec.gov/Archives/edgar/data/941685/0001654954-21-003840-index.htm,https://www.sec.gov/Archives/edgar/data/941685/000165495421003840/0001654954-21-003840.txt
2021,2,INCEPTION MINING INC.,1040,10-K,1416090,https://www.sec.gov/Archives/edgar/data/1416090/0001493152-21-008929-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315221008929/0001493152-21-008929.txt
2021,2,INNOVATIVE FOOD HOLDINGS INC,5141,10-K,312257,https://www.sec.gov/Archives/edgar/data/312257/0001185185-21-000542-index.htm,https://www.sec.gov/Archives/edgar/data/312257/000118518521000542/0001185185-21-000542.txt
2021,2,INNSUITES HOSPITALITY TRUST,6798,10-K,82473,https://www.sec.gov/Archives/edgar/data/82473/0001493152-21-011629-index.htm,https://www.sec.gov/Archives/edgar/data/82473/000149315221011629/0001493152-21-011629.txt
2021,2,INTERPACE BIOSCIENCES/qq/ INC.,3841,10-K,1054102,https://www.sec.gov/Archives/edgar/data/1054102/0001493152-21-007629-index.htm,https://www.sec.gov/Archives/edgar/data/1054102/000149315221007629/0001493152-21-007629.txt
2021,2,ITERIS/qq/ INC.,3669,10-K,350868,https://www.sec.gov/Archives/edgar/data/350868/0000350868-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/350868/000035086821000015/0000350868-21-000015.txt
2021,2,IWEB/qq/ Inc.,7310,10-K,1648365,https://www.sec.gov/Archives/edgar/data/1648365/0001104659-21-049630-index.htm,https://www.sec.gov/Archives/edgar/data/1648365/000110465921049630/0001104659-21-049630.txt
2021,2,Iconic Brands/qq/ Inc.,2080,10-K,1350073,https://www.sec.gov/Archives/edgar/data/1350073/0001477932-21-002220-index.htm,https://www.sec.gov/Archives/edgar/data/1350073/000147793221002220/0001477932-21-002220.txt
2021,2,Ignyte Acquisition Corp.,6770,10-K,1834645,https://www.sec.gov/Archives/edgar/data/1834645/0001206774-21-001116-index.htm,https://www.sec.gov/Archives/edgar/data/1834645/000120677421001116/0001206774-21-001116.txt
2021,2,Immune Therapeutics/qq/ Inc.,2834,10-K,1559356,https://www.sec.gov/Archives/edgar/data/1559356/0001493152-21-008834-index.htm,https://www.sec.gov/Archives/edgar/data/1559356/000149315221008834/0001493152-21-008834.txt
2021,2,Immunovant/qq/ Inc.,2836,10-K,1764013,https://www.sec.gov/Archives/edgar/data/1764013/0001764013-21-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1764013/000176401321000052/0001764013-21-000052.txt
2021,2,India Globalization Capital/qq/ Inc.,5065,10-K,1326205,https://www.sec.gov/Archives/edgar/data/1326205/0001185185-21-000802-index.htm,https://www.sec.gov/Archives/edgar/data/1326205/000118518521000802/0001185185-21-000802.txt
2021,2,Integrity Applications/qq/ Inc.,3841,10-K,1506983,https://www.sec.gov/Archives/edgar/data/1506983/0001493152-21-008654-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315221008654/0001493152-21-008654.txt
2021,2,International Land Alliance Inc.,6552,10-K,1657214,https://www.sec.gov/Archives/edgar/data/1657214/0001493152-21-007851-index.htm,https://www.sec.gov/Archives/edgar/data/1657214/000149315221007851/0001493152-21-007851.txt
2021,2,Investview/qq/ Inc.,7389,10-K,862651,https://www.sec.gov/Archives/edgar/data/862651/0001493152-21-015566-index.htm,https://www.sec.gov/Archives/edgar/data/862651/000149315221015566/0001493152-21-015566.txt
2021,2,J M SMUCKER Co,2033,10-K,91419,https://www.sec.gov/Archives/edgar/data/91419/0000091419-21-000048-index.htm,https://www.sec.gov/Archives/edgar/data/91419/000009141921000048/0000091419-21-000048.txt
2021,2,J.Jill/qq/ Inc.,2330,10-K,1687932,https://www.sec.gov/Archives/edgar/data/1687932/0001564590-21-018528-index.htm,https://www.sec.gov/Archives/edgar/data/1687932/000156459021018528/0001564590-21-018528.txt
2021,2,JOANN Inc.,5940,10-K,1834585,https://www.sec.gov/Archives/edgar/data/1834585/0001564590-21-017323-index.htm,https://www.sec.gov/Archives/edgar/data/1834585/000156459021017323/0001564590-21-017323.txt
2021,2,JOSHUA GOLD RESOURCES INC,1040,10-K,1475430,https://www.sec.gov/Archives/edgar/data/1475430/0001548123-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1475430/000154812321000033/0001548123-21-000033.txt
2021,2,JRSIS HEALTH CARE Corp,8060,10-K,1597892,https://www.sec.gov/Archives/edgar/data/1597892/0001213900-21-021624-index.htm,https://www.sec.gov/Archives/edgar/data/1597892/000121390021021624/0001213900-21-021624.txt
2021,2,JS BEAUTY LAND NETWORK TECHNOLOGY INC,5944,10-K,1745931,https://www.sec.gov/Archives/edgar/data/1745931/0001493152-21-015416-index.htm,https://www.sec.gov/Archives/edgar/data/1745931/000149315221015416/0001493152-21-015416.txt
2021,2,Jerash Holdings (US)/qq/ Inc.,2300,10-K,1696558,https://www.sec.gov/Archives/edgar/data/1696558/0001213900-21-033774-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390021033774/0001213900-21-033774.txt
2021,2,Jialijia Group Corp Ltd,5090,10-K,1659559,https://www.sec.gov/Archives/edgar/data/1659559/0001213900-21-022871-index.htm,https://www.sec.gov/Archives/edgar/data/1659559/000121390021022871/0001213900-21-022871.txt
2021,2,Jubilant Flame International/qq/ Ltd,7371,10-K,1517389,https://www.sec.gov/Archives/edgar/data/1517389/0001477932-21-002933-index.htm,https://www.sec.gov/Archives/edgar/data/1517389/000147793221002933/0001477932-21-002933.txt
2021,2,Jupiter Wellness/qq/ Inc.,2844,10-K,1760903,https://www.sec.gov/Archives/edgar/data/1760903/0001264931-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1760903/000126493121000037/0001264931-21-000037.txt
2021,2,KID CASTLE EDUCATIONAL CORP,5040,10-K,1049011,https://www.sec.gov/Archives/edgar/data/1049011/0001760319-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1049011/000176031921000042/0001760319-21-000042.txt
2021,2,KIDOZ INC.,7900,10-K,1318482,https://www.sec.gov/Archives/edgar/data/1318482/0001318482-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1318482/000131848221000005/0001318482-21-000005.txt
2021,2,KLX Energy Services Holdings/qq/ Inc.,1389,10-K,1738827,https://www.sec.gov/Archives/edgar/data/1738827/0001738827-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1738827/000173882721000007/0001738827-21-000007.txt
2021,2,KONA GOLD BEVERAGE/qq/ INC.,2080,10-K,1802546,https://www.sec.gov/Archives/edgar/data/1802546/0001731122-21-000613-index.htm,https://www.sec.gov/Archives/edgar/data/1802546/000173112221000613/0001731122-21-000613.txt
2021,2,KORN FERRY,7361,10-K,56679,https://www.sec.gov/Archives/edgar/data/56679/0001564590-21-034775-index.htm,https://www.sec.gov/Archives/edgar/data/56679/000156459021034775/0001564590-21-034775.txt
2021,2,Kaspien Holdings Inc.,5735,10-K,795212,https://www.sec.gov/Archives/edgar/data/795212/0001140361-21-015301-index.htm,https://www.sec.gov/Archives/edgar/data/795212/000114036121015301/0001140361-21-015301.txt
2021,2,Kenongwo Group US/qq/ Inc.,2870,10-K,1797762,https://www.sec.gov/Archives/edgar/data/1797762/0001213900-21-021581-index.htm,https://www.sec.gov/Archives/edgar/data/1797762/000121390021021581/0001213900-21-021581.txt
2021,2,Kisses From Italy Inc.,5810,10-K,1608092,https://www.sec.gov/Archives/edgar/data/1608092/0001683168-21-001432-index.htm,https://www.sec.gov/Archives/edgar/data/1608092/000168316821001432/0001683168-21-001432.txt
2021,2,KonaTel/qq/ Inc.,4899,10-K,845819,https://www.sec.gov/Archives/edgar/data/845819/0001515971-21-000031-index.htm,https://www.sec.gov/Archives/edgar/data/845819/000151597121000031/0001515971-21-000031.txt
2021,2,LA-Z-BOY INC,2510,10-K,57131,https://www.sec.gov/Archives/edgar/data/57131/0000057131-21-000049-index.htm,https://www.sec.gov/Archives/edgar/data/57131/000005713121000049/0000057131-21-000049.txt
2021,2,LAKELAND INDUSTRIES INC,3842,10-K,798081,https://www.sec.gov/Archives/edgar/data/798081/0001654954-21-004289-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000165495421004289/0001654954-21-004289.txt
2021,2,LGBTQ Loyalty Holdings/qq/ Inc.,7374,10-K,1510247,https://www.sec.gov/Archives/edgar/data/1510247/0001493152-21-008914-index.htm,https://www.sec.gov/Archives/edgar/data/1510247/000149315221008914/0001493152-21-008914.txt
2021,2,LIBERTY STAR URANIUM & METALS CORP.,1000,10-K,1172178,https://www.sec.gov/Archives/edgar/data/1172178/0001493152-21-010343-index.htm,https://www.sec.gov/Archives/edgar/data/1172178/000149315221010343/0001493152-21-010343.txt
2021,2,LIGHTJUMP ACQUISITION CORP,6770,10-K,1825437,https://www.sec.gov/Archives/edgar/data/1825437/0001213900-21-021729-index.htm,https://www.sec.gov/Archives/edgar/data/1825437/000121390021021729/0001213900-21-021729.txt
2021,2,LINGERIE FIGHTING CHAMPIONSHIPS/qq/ INC.,3640,10-K,1407704,https://www.sec.gov/Archives/edgar/data/1407704/0001640334-21-000808-index.htm,https://www.sec.gov/Archives/edgar/data/1407704/000164033421000808/0001640334-21-000808.txt
2021,2,LINGERIE FIGHTING CHAMPIONSHIPS/qq/ INC.,3640,10-K,1407704,https://www.sec.gov/Archives/edgar/data/1407704/0001640334-21-001295-index.htm,https://www.sec.gov/Archives/edgar/data/1407704/000164033421001295/0001640334-21-001295.txt
2021,2,LIONS GATE ENTERTAINMENT CORP /CN/,7812,10-K,929351,https://www.sec.gov/Archives/edgar/data/929351/0000929351-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/929351/000092935121000019/0000929351-21-000019.txt
2021,2,LOGITECH INTERNATIONAL S.A.,3577,10-K,1032975,https://www.sec.gov/Archives/edgar/data/1032975/0001032975-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1032975/000103297521000017/0001032975-21-000017.txt
2021,2,Laffin Acquisition Corp.,6770,10-K,1832487,https://www.sec.gov/Archives/edgar/data/1832487/0001213900-21-023306-index.htm,https://www.sec.gov/Archives/edgar/data/1832487/000121390021023306/0001213900-21-023306.txt
2021,2,Landbay Inc,1040,10-K,1672572,https://www.sec.gov/Archives/edgar/data/1672572/0001493152-21-015199-index.htm,https://www.sec.gov/Archives/edgar/data/1672572/000149315221015199/0001493152-21-015199.txt
